,month,log_value_usd,num_tokens,beta_baseline,holds_eth,holds_btc,expected_value,feat_month,feat_log_value_usd,feat_num_tokens,feat_beta_baseline,feat_holds_eth,feat_holds_btc
20883,9.926322993482973,-0.5322420516017091,-0.030852183520326402,0.9085631945948551,-0.09175845198802003,-0.008092239273801767,-1.037906402570357,53.0,5.359874364768215,2.0,1.2440836492529275,0.0,0.0
20884,-15.903966050829476,-0.02858844859976233,-0.026155269066963912,-0.5340078759571224,-0.05187070337119448,-0.022931547895040785,-1.037906402570357,52.0,3.276087634337577,3.0,1.3626723975800228,0.0,0.0
20885,-16.986220765470236,-0.4945937235126223,-0.07004998895506542,-3.655262091421583,0.1506915385196395,0.0003638777158434945,-1.037906402570357,71.0,4.197329950128237,2.0,1.1760681984504648,0.0,0.0
20886,-14.428936615809201,-0.025543720850331464,0.04116699420936632,-1.2142749642230972,-0.0539151843174395,-0.008353941298661618,-1.037906402570357,62.0,0.0,5.0,1.0254878261946938,0.0,0.0
20887,13.070550700617812,0.3383671597141642,0.014979799312694646,0.9825892731155996,-0.05844624868643432,-0.08050996134410207,-1.037906402570357,59.0,5.243730594700724,2.0,1.2533738563521006,0.0,0.0
20888,-4.540041316171226,-0.3193191109776639,0.441044851524044,-1.0235189455605178,-0.05182625968154953,-0.00915957978565579,-1.037906402570357,34.0,6.414525687845806,10.0,0.6400224016835404,0.0,0.0
20889,-6.432373664490938,-0.32248322992343326,0.02665815618064115,-0.8451309162908606,-0.04701736235860353,-0.053857602454001986,-1.037906402570357,61.0,1.503513440818173,4.0,1.5011431481533497,0.0,0.0
20890,-6.003364282880019,0.5386224606350142,0.10375842960822851,0.6899303865830313,-0.059042462586378214,-0.008830583353609967,-1.037906402570357,21.0,5.80558574039379,2.0,1.0548175698319626,0.0,0.0
20891,-5.313260653330776,-0.8196052845866305,-0.06571134171564677,-0.5142699780078321,-0.27137673285856556,-0.024461048781740317,-1.037906402570357,49.0,2.941954324798029,2.0,0.4433399301650808,0.0,0.0
20892,28.834032816230973,0.9931406724355053,0.11342246323781234,5.02551844450346,-0.2204258541676179,0.0024936317570044796,-1.037906402570357,67.0,0.3230681317721764,4.0,1.2936789656951175,0.0,0.0
20893,-5.5249959695117425,-0.1392717150311817,-0.08903459862911463,-1.0392902412492584,-0.520350690981104,-0.10449726805028577,-1.037906402570357,39.0,3.513350658749222,2.0,1.0338955909135044,0.0,0.0
20894,3.0159140059858522,-0.7569159285475284,0.04438370431351278,-3.0970164615394644,-0.13852948437990123,-0.004597143808084026,-1.037906402570357,68.0,4.748106949113463,2.0,1.8365107662645273,0.0,0.0
20895,12.570907739470085,1.4077591297004854,-0.05269174954674904,-0.3172214928470484,0.2911263259828693,-0.004648114534209047,-1.037906402570357,47.0,0.17771634720181104,2.0,0.2651511568390613,1.0,0.0
20896,1.1773171590953047,-0.4765896731479313,0.006450352253657794,0.05350260569769647,-0.06144279466009374,-0.02265845710597406,-1.037906402570357,69.0,0.5890904255602087,2.0,0.8204825026055775,0.0,0.0
20897,-4.949053543879409,1.7118487811706016,-0.005855690288593633,1.2274965556560382,-0.17389925092934222,-0.02241115672358779,-1.037906402570357,36.0,0.07623308238353102,2.0,0.7731245970819562,0.0,0.0
20898,-2.478306693475486,-0.18998537722041786,0.0039465584483562135,-0.29067570873600107,-0.06323605239422372,-0.009568847284680996,-1.037906402570357,60.0,4.849174047245126,3.0,1.0186847509839703,0.0,0.0
20899,-7.6513664472323875,0.09742864989171676,-0.19209225022002094,6.246344334913521,-0.02799064433514393,8.811355852114261e-05,-1.037906402570357,71.0,2.4956107767285243,3.0,0.056681167521775155,0.0,0.0
20900,-26.921427175063425,1.4965772825557266,-0.0031995461936508295,0.24163061957128734,-0.04190996483590411,-0.012261590680459228,-1.037906402570357,3.0,0.5548782693292912,2.0,0.7278173609332955,0.0,0.0
20901,-9.009818353512209,-0.0427711607661411,-0.1716343990830816,-2.0008517323635147,1.1626362919899114,-0.010657377949182952,-1.037906402570357,32.0,6.9866657644357835,4.0,0.9675392438057249,1.0,0.0
20902,27.39379432664419,1.15487407288304,-0.09470318393768652,3.149270207514524,-0.05269007441238382,-0.00010893483483576029,-1.037906402570357,20.0,4.104597644267566,3.0,1.056548697178195,0.0,0.0
20903,-13.289771551175303,-4.157012604809575,-0.0014310464277269438,-3.5597511956185217,-0.6496463978686439,-0.011991171257783812,-1.037906402570357,36.0,2.8049376784971822,2.0,1.1155881558531044,0.0,0.0
20904,-9.519182468383347,0.4921037291941548,0.004069292423494278,3.9990405251181333,-0.03870174146944546,-0.018432266376539004,-1.037906402570357,62.0,5.4283412623631015,3.0,0.3165057048845537,0.0,0.0
20905,-1.5297258478533733,0.5678961383508608,0.021958054089711014,-0.6712203159155334,-0.06504731361856028,-0.005960716865658734,-1.037906402570357,60.0,7.018997820786354,3.0,1.4717375364117946,0.0,0.0
20906,9.897996665288405,-0.44406507022832803,-0.14982002609354322,-6.041952425819082,-0.047999422351152184,-0.005239330319121578,-1.037906402570357,50.0,7.9746906839378315,2.0,0.13997409323161777,0.0,0.0
20907,-5.304410948871629,0.0826823628458234,-0.2243328058837719,0.7754032124000809,-0.045923821134421325,-0.01017149608448154,-1.037906402570357,21.0,7.007253232653036,2.0,0.6459793392491786,0.0,0.0
20908,-6.536103182234962,-1.3663146848601502,0.026170561204653855,0.6226434102437994,-0.04031147892781062,-0.005252653744965264,-1.037906402570357,10.0,2.150757455026436,2.0,1.6988771685040231,0.0,0.0
20909,-0.2915566481445396,-0.10441497774173147,0.12197901978770992,-0.8143998999802188,0.022336450339178592,-0.03660001733504325,-1.037906402570357,46.0,5.302089622745782,9.0,1.0619283302858036,0.0,0.0
20910,18.30652925393774,-0.6683252757474613,-0.041642272032407744,9.580579371855762,-0.06001009950860988,-0.005691085445506772,-1.037906402570357,2.0,2.156353603935212,2.0,1.4829796889155915,0.0,0.0
20911,21.12516213393798,4.37720152145202,-0.018284928551384427,24.58995609168036,-0.05027666880475089,-0.004906333995710609,-1.037906402570357,44.0,2.2543401508884284,2.0,1.8927289740261501,0.0,0.0
20912,-9.837416595800425,-0.739007095014228,-0.00437418153615298,-2.7350279096677266,-0.06134634409307836,-0.005820553191280896,-1.037906402570357,44.0,1.3950158832980033,3.0,1.267993624614473,0.0,0.0
20913,-6.8903436528651385,-1.0262493040865512,0.12197584732174792,-1.2776319135655378,-0.0661675300049257,-0.019966627718886472,-1.037906402570357,66.0,5.466481281156949,2.0,1.8071050524331702,0.0,0.0
20914,7.527186346966286,-0.27546323076056095,-0.02198530276543089,-5.003475304685734,-0.18027832805824837,-0.005208582361547602,-1.037906402570357,65.0,6.942175365184242,3.0,0.11336323186419217,0.0,0.0
20915,-8.2501417347117,0.0014217331130015822,-0.015542426603462488,-1.59440206800614,-0.07102451020612917,-0.011659743436627786,-1.037906402570357,32.0,10.289411444119038,3.0,0.9255269760473553,0.0,0.0
20916,4.375793289071413,0.061803831082094085,0.053497406749225776,-0.9285262078476448,-0.13627818119691276,-0.004753667267797169,-1.037906402570357,68.0,2.9668937827534214,2.0,1.621316735408209,0.0,0.0
20917,1.1656128153173,0.6103632818657625,-0.013626329472071923,0.34732957657241637,-0.2545669513339656,-0.0069654339604059605,-1.037906402570357,40.0,4.572142702776248,2.0,1.1099030213392784,0.0,0.0
20918,-23.3446082116902,-1.5291558917418036,-0.011749612177301017,-3.6613622300476396,-0.007752539275185392,-0.003936727479343012,-1.037906402570357,30.0,3.341143319563335,2.0,1.7367546220248786,0.0,0.0
20919,12.092820663914406,-5.223719147069599,0.16013126382685516,2.688107231338466,-0.07113504292644367,-0.007333902530248895,-1.037906402570357,53.0,5.0460404985235945,4.0,1.455967617630603,0.0,0.0
20920,22.876612487334025,7.308232092333239,-0.03128441903934411,2.5537009720719177,0.005093819781183568,-0.012134674103355505,-1.037906402570357,51.0,3.523832858759453,2.0,0.7198538542132916,0.0,0.0
20921,-17.78044003033561,0.02589504362586552,0.011017336278948109,2.2677011232831967,-0.045699810513922044,-0.011057437181566538,-1.037906402570357,35.0,0.3644098436194789,2.0,0.6461778949523965,0.0,0.0
20922,6.760827649441784,-2.169427989434166,-0.031938425849785665,-3.498669009769784,-0.037455369688065704,-0.005247109025588279,-1.037906402570357,6.0,5.294778440620818,2.0,0.07693947991657357,0.0,0.0
20923,0.4822064111915071,-0.11237410502256123,-0.01855148420534302,0.4156857084528017,-0.006380565730827658,-0.014520002163716898,-1.037906402570357,46.0,7.029983852749357,2.0,0.18286964745667897,0.0,0.0
20924,31.19467423571944,1.8242074058883915,0.4842818890896795,-1.1078412396536472,-0.039594632198361505,-0.008800899059989903,-1.037906402570357,13.0,4.300141340147766,4.0,0.5023443326039915,0.0,0.0
20925,-4.587252339997865,-0.3950921287400054,-0.006970390801776906,5.024988595169797,-0.07311114672861138,-0.01980297374821283,-1.037906402570357,66.0,3.9993797124039876,2.0,0.06632502439873063,0.0,0.0
20926,-1.242515515260978,-0.2644758044042769,0.2578013715659581,-5.605226497031956,-0.019702614245921023,-0.037592314535831714,-1.037906402570357,46.0,2.827865690903118,3.0,1.6825857175370267,0.0,0.0
20927,-5.6667125238746445,1.225824313609114,0.020473157431424503,-2.098760233782895,-0.10953390717528246,-0.0216086783466207,-1.037906402570357,39.0,5.586640690472e-07,2.0,1.4069484732485547,0.0,0.0
20928,0.4650061448984662,-0.1098440318111032,0.0015027985507663454,0.40743661444444046,-0.0039517736908403905,-0.014083789869832128,-1.037906402570357,46.0,6.647108330444649,3.0,0.1858215963722974,0.0,0.0
20929,-8.708928868887108,-0.12616622943223746,0.014163362193354088,3.4013328392619924,-0.04713273918056042,-0.006084098647643549,-1.037906402570357,28.0,6.262811957050011,7.0,0.3045381487433175,0.0,0.0
20930,-11.925653030496893,1.238317236187576,-0.022134480830890646,0.3759052632146652,-0.1370980146830911,-0.01594597769663526,-1.037906402570357,54.0,3.937965178304966,2.0,1.5227322027534171,0.0,0.0
20931,-5.685413262097042,-0.4469516290454944,0.06769679805611571,1.280931676599351,-0.06439617818368412,-0.009239264450221512,-1.037906402570357,32.0,0.32875956649470595,2.0,0.6878132751006185,0.0,0.0
20932,-25.177869720267545,-0.09600403020362615,0.38604477614417115,0.5511456446024756,-0.05466192725202994,-0.014413301415914953,-1.037906402570357,29.0,6.0303061581301645,2.0,0.617772990892726,0.0,0.0
20933,-9.576952273580819,0.05516977141259309,-0.014176642305008784,-1.1078910445243764,-0.2680934323200952,-0.05723305084072545,-1.037906402570357,66.0,3.683910815655808,2.0,1.2832990760188918,0.0,0.0
20934,-12.316295791971418,0.11597092336553026,0.00073072334055433,0.3788802557318769,0.17923690866540032,-0.009787747907626567,-1.037906402570357,56.0,3.727777889207503,2.0,1.000987635827818,0.0,0.0
20935,-13.88054452654431,0.2625147675636864,0.029486496016655615,-1.6004220654403323,0.125548891068506,-0.005679248084834169,-1.037906402570357,56.0,3.852512281277974,4.0,1.4434910709018092,0.0,0.0
20936,8.371145203291096,-0.03494008279594848,0.027051075170828567,0.767019885902514,0.11198737405354224,-0.011140369710614202,-1.037906402570357,57.0,2.638149861285196,4.0,0.9180413308999219,0.0,0.0
20937,-12.47101444670935,0.1240283820654446,-0.00886745307957151,-4.089759476700003,-0.02498907119436206,-0.026983585872465674,-1.037906402570357,42.0,2.674135055459486,2.0,2.044649697590585,0.0,0.0
20938,-3.639786574231244,-0.12927561628934614,-0.14112030300046258,-0.05035098741080267,0.3244130225140546,-0.011423919156144288,-1.037906402570357,45.0,3.8762148383926442,2.0,0.7935774563214771,1.0,0.0
20939,8.335322668317781,-0.09994407031343522,-0.016215574856768767,0.9247433478275551,0.09507293797504271,-0.007856223038568378,-1.037906402570357,57.0,2.4604464638277452,2.0,1.0573327331732396,0.0,0.0
20940,-1.8255505584214016,-2.3591466605378204,0.018257009559222125,-1.4119751865177033,-0.20113011649117707,-0.01048991012752592,-1.037906402570357,40.0,0.006117441902728312,2.0,0.9405745513901601,0.0,0.0
20941,31.317026366901857,13.929726712065927,-0.07641766767358149,4.911634506554056,-0.051672471771762006,-0.009378967217263449,-1.037906402570357,50.0,2.866447582044932,2.0,0.6893126574706188,0.0,0.0
20942,0.8770846524182988,-0.11390998017885029,0.023531366422168097,0.05874193973808206,0.450115082338579,-0.02455914109187692,-1.037906402570357,69.0,7.301294329856715,4.0,1.1722505842301618,1.0,0.0
20943,-9.763235958127673,-0.47228780305837736,-0.019527685871160428,-2.6882171681512785,-0.07581445563609966,-0.005739996830977787,-1.037906402570357,44.0,5.0288595345535505,3.0,1.3059063710167873,0.0,0.0
20944,-10.967132968547492,0.6730594330323282,-0.0280399408171429,0.7008066549449775,-0.06391096772129987,-0.012559908562563862,-1.037906402570357,28.0,3.1439926943186056,2.0,0.858819785545491,0.0,0.0
20945,7.62281086815136,0.9825901496745267,-0.021393964755314927,2.7963138862479555,-0.06365993817747452,-0.00802512963592558,-1.037906402570357,55.0,3.5957034418167755,2.0,1.2875375817097439,0.0,0.0
20946,-5.910563099876529,1.556178725323053,0.1355971725649693,0.7256251014438333,-0.03780933553709599,-0.01144656010841329,-1.037906402570357,21.0,0.00867426679869556,3.0,0.8333993921212861,0.0,0.0
20947,-3.2615516935936157,0.635897118801962,0.0006309018601895038,-0.6354026866988983,0.15114633183394172,-0.007102062551343114,-1.037906402570357,64.0,5.814618831598862,3.0,1.2080757608199115,0.0,0.0
20948,-1.3676837223064835,-0.16331322411809057,-0.04420945801522911,1.6624005375660436,0.0026577303559900127,-0.006205922864434944,-1.037906402570357,45.0,6.784787057880127,2.0,1.3254471879749266,0.0,0.0
20949,-14.594464473396108,0.02943011355643251,0.03204560246809249,-2.2907209202876033,-0.18936579101295284,-0.025674201434944355,-1.037906402570357,42.0,6.807026062914329,5.0,1.4018321895608596,0.0,0.0
20950,-23.86878682786822,-0.3915077130548994,-0.09465495318589277,-6.710908852692649,-0.12466408919914804,-0.004930639746175772,-1.037906402570357,17.0,4.1086023482349,6.0,1.5297116764835026,0.0,0.0
20951,-0.8680296854711257,-0.7053613169727799,-0.230075515919392,-0.8060202556278043,-0.26463157564304446,-0.013596685080012121,-1.037906402570357,40.0,8.688792862827304,2.0,0.862906022893342,0.0,0.0
20952,-8.093283522910099,0.4017267995883137,-0.0016928643442332204,-1.6483796053857775,-0.38856242629898374,-0.011885667553079538,-1.037906402570357,36.0,5.270723571670274,3.0,1.1738477573017636,0.0,0.0
20953,-18.585462978945948,1.3357818913189385,-0.10924234671161423,1.114295737302668,-0.05143419100156065,-0.00848177642493019,-1.037906402570357,9.0,4.482977769196248,5.0,1.042705383570695,0.0,0.0
20954,21.497601382405744,0.38252157693054245,-0.08461302046493413,1.0556859994712628,-0.031348370001218165,-0.005373953526219686,-1.037906402570357,50.0,6.150576421371543,3.0,1.7045095877355907,0.0,0.0
20955,-6.801958946170231,0.014775156200030554,0.0556554501364876,7.685059243417961,-0.010608359543429762,0.0013169049799498238,-1.037906402570357,71.0,5.047351158067603,2.0,-0.00027095305038089183,0.0,0.0
20956,-0.3069741550650678,-0.9349234630055385,0.06948437753803698,-6.531269982385282,-0.04975076794543643,-0.010475690916488242,-1.037906402570357,69.0,8.37036185940896,6.0,2.1799745106674346,0.0,0.0
20957,-4.680235622330498,-0.5435777502546777,-0.00532369661070845,5.286983542685081,-0.07787824012019931,-0.019945967588272585,-1.037906402570357,66.0,6.8038464770029545,2.0,0.08607052377477348,0.0,0.0
20958,-12.166236429310992,0.2980637997301956,-0.012689877135907891,0.07762356865822843,0.16387525908625206,-0.011901049803826646,-1.037906402570357,56.0,0.26149909441023056,2.0,0.9010985582304184,0.0,0.0
20959,-3.667381426224734,0.1808191950210244,-0.08570213516721115,3.7468148225774915,-0.03941930990908007,-0.005274519342355593,-1.037906402570357,21.0,6.067709395237118,2.0,0.12037277270760052,0.0,0.0
20960,-23.32416273552201,-0.9157374526229247,0.00539634069736775,-2.695617716834608,0.06484345445538557,-0.004202982426497309,-1.037906402570357,30.0,3.137590216746159,2.0,1.4820293940410139,0.0,0.0
20961,31.320167684181072,14.123384907751982,-0.07749065397764,4.725182058162367,-0.050396314126568705,-0.009176641773097292,-1.037906402570357,50.0,2.744186054557653,2.0,0.6893126574706188,0.0,0.0
20962,-5.045414898757027,0.12059461550457999,-0.00902704854716942,5.244647063248611,-0.03352182782841637,-0.00545852627634609,-1.037906402570357,63.0,4.069928095493217,2.0,0.0019492083720819768,0.0,0.0
20963,14.486537660999742,0.9988081007803642,-0.32457634591657464,2.67372239980735,-0.053363342650496734,-0.028849834193083443,-1.037906402570357,59.0,7.3241898055616685,4.0,1.377314982046664,0.0,0.0
20964,-18.88209814514459,2.928242823071141,0.06186425805728288,2.2741983274865856,-0.10024595644816771,-0.012898239303110206,-1.037906402570357,17.0,2.3076845858278494,2.0,0.7528491952955783,0.0,0.0
20965,-9.805423721257032,0.10166728534120777,0.06620975049659164,-1.0412667084587612,-0.24723517919521656,-0.055273545879629356,-1.037906402570357,66.0,4.341286332986369,6.0,1.2444043870390709,0.0,0.0
20966,-2.912341992970253,-0.1631471657000826,-0.021918128745792336,0.8865563741713632,-0.0336118774799833,-0.005277090554183395,-1.037906402570357,45.0,6.0765459611577315,2.0,0.17076317007922928,0.0,0.0
20967,14.35258151374837,-1.9492557623479163,-0.07318414681007875,0.9843179369131094,-0.0030381775288785113,-0.008944649771744886,-1.037906402570357,51.0,4.234260214807564e-06,3.0,0.7016796137080084,0.0,0.0
20968,10.735108420299445,5.946755169722032,-0.020618535773982878,9.130507368101458,-0.0431994790925381,-0.005491154627625465,-1.037906402570357,16.0,0.028531627082071718,3.0,0.4553943064092584,0.0,0.0
20969,-9.544482655538037,-0.14115650970859267,0.006243546786487433,-3.1558721503472804,-0.1757958640170348,-0.009618455461736208,-1.037906402570357,32.0,3.071853311020208,2.0,1.0101243662851016,0.0,0.0
20970,1.2410864830265134,1.0993100144886199,-0.02369964484726408,1.4042118424469199,-0.1443272896351285,-0.01232019316913739,-1.037906402570357,40.0,3.1269832506392583,2.0,0.8169147030178522,0.0,0.0
20971,-14.533363419812787,-0.1722281310329372,0.18812219538608219,-1.694382606315164,-0.439986060117055,-0.01622187991264627,-1.037906402570357,70.0,6.508199545791793,2.0,1.3412330903846463,0.0,0.0
20972,16.666795096151706,-1.666992792998167,-0.09594459058332927,1.112914405921165,-0.16104850332741888,-0.012417100869811014,-1.037906402570357,50.0,1.8313429335489149,2.0,0.9011531476046657,0.0,0.0
20973,8.672239635757936,0.7333066137038796,0.2920808872461542,3.5142094058089395,0.2591085487815807,-0.0037880456348506337,-1.037906402570357,43.0,6.5474124856967,3.0,1.027964551072151,0.0,0.0
20974,-16.638540328352544,-0.21059243859501878,0.18398710571278645,-3.0414060050956886,0.14094442243928323,0.0010179822668366278,-1.037906402570357,71.0,4.054990310376295,2.0,1.4447501955048372,0.0,0.0
20975,-3.22069266946011,0.7588168839055486,-0.012701759079341566,-0.7862273091921886,0.15142997755888388,-0.0070072140803778766,-1.037906402570357,64.0,4.081710457441458,2.0,1.1591519554050906,0.0,0.0
20976,-14.19951626561286,-0.05122335011290543,-0.0086057071984576,-2.5084719936928814,-0.3126351210531896,-0.028648173591397954,-1.037906402570357,42.0,2.45892933373024,2.0,1.1472242690071877,0.0,0.0
20977,-6.890387819345045,-0.023944116640672836,-0.05094874740101804,5.618371815758836,-0.04918239559080338,-0.005140644725149935,-1.037906402570357,28.0,4.6053528600719,3.0,0.1256217763580981,0.0,0.0
20978,-19.34292337089709,-2.676109887724852,-0.008059503072753358,-9.845001330576128,-0.04034397389408446,-0.005408650901323116,-1.037906402570357,62.0,3.2187137661939054,2.0,1.828647717527591,0.0,0.0
20979,-19.547826871396342,-2.739532844738433,-0.010304776121951836,-9.81742414072624,-0.04378110031274597,-0.005539829662136741,-1.037906402570357,62.0,3.260897630011903,2.0,1.8759686398363147,0.0,0.0
20980,-10.192027271986976,0.6456345168850431,0.0049853951192130146,-1.320222587096296,-0.19403019518229447,-0.05888380038617664,-1.037906402570357,66.0,6.11292819599411,3.0,1.0945546222796654,0.0,0.0
20981,27.829902080966058,0.013623424314919043,0.02239185990728619,4.655142667597763,-0.555533349579681,0.0014939261147555772,-1.037906402570357,67.0,3.281130211168643,2.0,1.3908016051659193,0.0,0.0
20982,-15.220587341645325,0.14360271799030108,-0.00024419165632635914,-1.8600196030327458,-0.0400890716402537,-0.00600049159878011,-1.037906402570357,25.0,5.829761305898506,4.0,1.3912642677400888,0.0,0.0
20983,5.869917297018058,-1.3659093838605294,0.021185258009018236,2.9332875215075873,-0.34892850565709105,-0.005176104778018132,-1.037906402570357,68.0,4.00417148778825,3.0,1.47725731567908,0.0,0.0
20984,-8.392166473596104,0.677106107308948,0.009303967547201024,-2.4071565257688516,-0.056770672460775856,-0.005920783871996622,-1.037906402570357,44.0,3.4020148730967463,2.0,1.2621518533226253,0.0,0.0
20985,-1.7637023667069238,-0.3732039594373744,0.031518957792766505,1.2194335176139026,-0.24885601463853413,-0.010450980637493359,-1.037906402570357,49.0,3.0828969986825987,2.0,1.2298844570027865,0.0,0.0
20986,14.46142060335433,-0.4105576377507586,0.31116874312472104,2.0542568705351947,0.0252510502607874,-0.006014728339623133,-1.037906402570357,48.0,9.542715018991634,12.0,1.169860783681623,0.0,0.0
20987,-1.5491275929228523,-0.44892519141811726,0.059778819873630706,1.3102725206157715,-0.020503621667839058,-0.005407453039873032,-1.037906402570357,64.0,0.10566819864909638,5.0,1.4724081192202942,0.0,0.0
20988,29.282523984920743,-0.03802457101704158,-0.35276666020265646,1.1524718656902389,-0.24513318019238023,-0.009645998647609975,-1.037906402570357,22.0,6.84490105191835,2.0,1.2701894323800265,0.0,0.0
20989,19.584955172531817,-5.316687811859468,-0.12715835349069882,-2.409286894909768,-0.05766907935521831,-0.004259374890586536,-1.037906402570357,20.0,0.4512338654001722,2.0,1.0333226950263874,0.0,0.0
20990,-7.784882566761741,-0.5069842168587957,0.10121809020693,6.9385210994753095,-0.1205674939684049,0.0010660817532831134,-1.037906402570357,71.0,3.114697257766859,2.0,0.043467968110947434,0.0,0.0
20991,-4.140274895685634,-1.2320202638944278,0.022496933666557042,-0.12281461436335413,0.6299722562898183,-0.006334797080872223,-1.037906402570357,60.0,0.5180661215021428,2.0,1.0661625839996256,1.0,0.0
20992,4.312255676532972,-0.8779766975641254,-0.07101766573566362,-3.6189715307776518,-0.05796251823727808,-0.007942207964028149,-1.037906402570357,53.0,2.7602122646376044,7.0,0.3462618221544754,0.0,0.0
20993,-5.553241341009097,0.7103849685391176,-0.006529696858093832,0.2524099943005808,-0.18224963949947778,-0.022765821334900408,-1.037906402570357,36.0,1.8996171635047665,3.0,0.776265990590387,0.0,0.0
20994,-13.799267987448552,-0.17958419787756297,0.3308948911471433,-1.902012411776789,-0.3602039696655152,-0.01510640873451724,-1.037906402570357,70.0,3.469895046278661,5.0,1.2463268353791175,0.0,0.0
20995,-1.6311869936819268,0.38644524104453154,0.5622096034879296,-0.900501340697385,3.4615966802960827,-0.01650936669804353,-1.037906402570357,49.0,4.191293536336496,2.0,0.47707339743030946,1.0,0.0
20996,-7.502271317942645,0.0711362962085686,-0.00753453410391998,6.642758319029884,0.0015221995588825103,-0.004769006111230283,-1.037906402570357,56.0,9.999267043731263e-07,2.0,0.16989427682383132,0.0,0.0
20997,-11.819557080030805,-0.47549371482048175,0.1006974894967503,0.4874738812800862,-0.15498412191495628,-0.06268090828545886,-1.037906402570357,70.0,3.532128955961181,2.0,0.8930531687739482,0.0,0.0
20998,2.8680507271389706,-0.23917343159971383,-0.22157270305371835,-1.561971614589664,0.2985483211377645,-0.006034600626991194,-1.037906402570357,43.0,5.4507081508727895,5.0,0.45165390221528734,1.0,0.0
20999,28.031341032612154,2.7062990622274303,-0.1689259617898939,2.050209164975184,0.626684457181839,0.03339384664716171,-1.037906402570357,20.0,9.333721898750415,2.0,1.1357856924525225,1.0,0.0
21000,-10.992387244972502,-0.31757802497082493,0.06919891413054663,-0.3831571023881909,-0.16819551715475475,-0.04683526131465115,-1.037906402570357,41.0,8.176749395926432,6.0,0.8436487006652519,0.0,0.0
21001,-8.853798236063618,0.08892401228769507,0.0015430976732300214,8.636455755105125,-0.13862941312640065,-0.015830857932391286,-1.037906402570357,54.0,4.70368595421864,2.0,0.0948050374020218,0.0,0.0
21002,-17.53902796458843,-0.5479155905919314,0.0021007621013568495,-1.4565204191850203,-0.3244105317965497,-0.07970564570601098,-1.037906402570357,52.0,7.475444859509196,3.0,0.8464638723479975,0.0,0.0
21003,-2.0424277962785986,1.3781507763354586,0.02615563403716317,-0.79288897508468,-0.06541192491288661,-0.0060962729767547975,-1.037906402570357,60.0,8.007856437166902,3.0,1.3039168517770379,0.0,0.0
21004,2.090172416600782,0.2393829590289964,0.05314228551302825,0.8304699941155302,-0.0916048935321178,-0.010515254271280288,-1.037906402570357,69.0,3.4065431730304425,3.0,1.3866450743991952,0.0,0.0
21005,-4.788121757654453,-1.4398254058735966,-0.014779291783777118,-2.010259778513014,-0.0679964806103725,-0.006240757809799248,-1.037906402570357,60.0,3.5204244020318525,2.0,1.3247904080921642,0.0,0.0
21006,18.748759052465804,3.366859692544496,0.018337447036052647,2.857793749216313,-0.0320767693658138,-0.004808386464611202,-1.037906402570357,48.0,0.09468393687801005,2.0,-0.5790589087235176,0.0,0.0
21007,-6.3879049365466685,0.6225497473615647,0.06221020919162234,-0.8949680643726088,-0.4091255410020321,-0.008063976109468527,-1.037906402570357,36.0,1.405229449722584,2.0,1.3526653961580484,0.0,0.0
21008,2.7806220904790537,-1.4560203372956988,-0.020683821364032996,-0.6403281619446778,-0.050922684647521796,-0.010516745561218264,-1.037906402570357,16.0,9.492226412876938,3.0,0.7069793551812468,0.0,0.0
21009,-17.78044003033561,0.02589504362586552,0.011017336278948109,2.2677011232831967,-0.045699810513922044,-0.011057437181566538,-1.037906402570357,35.0,0.3644098436194789,2.0,0.6461778949523965,0.0,0.0
21010,0.31163336791419605,-0.32250287415365847,-0.057109463208250666,-1.1502587879509514,-0.009000936455071317,-0.03407006422521275,-1.037906402570357,46.0,3.0476156776132592,2.0,1.1326889543323164,0.0,0.0
21011,0.9943443812604329,0.17711681322295078,0.10777945974485288,-0.6348514810337531,-0.11013272935760694,-0.010892887827361591,-1.037906402570357,69.0,4.55849534132754,4.0,1.097841817265525,0.0,0.0
21012,-9.462784670396074,0.8078333934080054,-0.0356482422588035,-3.5621335244403762,-0.03175162126190313,-0.005031284569978503,-1.037906402570357,63.0,0.037014375381034186,4.0,1.6643128065290564,0.0,0.0
21013,-12.338465945912892,0.056547593850082165,-0.006586457438581261,0.46568474715974817,0.1822406765633021,-0.01068534299728806,-1.037906402570357,56.0,3.0374210672441593,2.0,0.9829379620572875,0.0,0.0
21014,-21.55579456920904,2.1136459547662634,-0.5312846876532089,-2.054593522284116,-0.08206965084675434,-0.011838943984222913,-1.037906402570357,24.0,0.0749603750229428,2.0,0.8980061491478922,0.0,0.0
21015,18.09749546318391,-0.2339782354476293,-0.16777582907710678,1.3317575114179427,-0.07774633076828494,-0.012420448608888548,-1.037906402570357,50.0,4.956333859352633,2.0,0.8596024078680625,0.0,0.0
21016,-11.843516118893605,-0.33801044839494077,0.14329159720157184,-1.6534328996933179,-0.07814691390430797,-0.011285035536117156,-1.037906402570357,41.0,7.788995027513548,10.0,1.28157748397372,0.0,0.0
21017,-18.63880583318386,-0.2253398727969065,0.03391325522594278,-2.333944205305872,-0.6931128635149412,-0.0176631639928506,-1.037906402570357,54.0,6.08863996342339,3.0,1.146014837531494,0.0,0.0
21018,2.7913538331666445,0.06558959386019075,-0.07675326508049819,-1.3899355563489357,-0.017370092527819236,-0.004032034214782519,-1.037906402570357,43.0,5.389919354718493,9.0,0.3946461464659917,0.0,0.0
